UserId,JobIds
2011,13926 29704 29711 27684 168302 1082083 160203 1075646 748136 852938 474324 861424 251060 694447 399776 474822 776438 564099 853452 1074068 1088560 85153 874581 1042802 582756 868946 1051950 327408 1030429 468405 685148 639210 825066 969014 809747 1027823 746936 314069 263755 317573 850868 1030571 1038512 329475 328143 458124 758535 16581 883290 176516 616263 243450 109972 157932 802049 919584 1051174 453385 919573 558318 1014937 1067077 456574
2011,13926 29704 29711 27684 168302 1082083 160203 1075646 748136 852938 474324 861424 251060 694447 399776 474822 776438 564099 853452 1074068 1088560 85153 874581 1042802 582756 868946 1051950 327408 1030429 468405 685148 639210 825066 969014 809747 1027823 746936 314069 263755 317573 850868 1030571 1038512 329475 328143 458124 758535 16581 883290 176516 616263 243450 109972 157932 802049 919584 1051174 453385 919573 558318 1014937 1067077 456574
2011,13926 29704 29711 27684 168302 1082083 160203 1075646 748136 852938 474324 861424 251060 694447 399776 474822 776438 564099 853452 1074068 1088560 85153 874581 1042802 582756 868946 1051950 327408 1030429 468405 685148 639210 825066 969014 809747 1027823 746936 314069 263755 317573 850868 1030571 1038512 329475 328143 458124 758535 16581 883290 176516 616263 243450 109972 157932 802049 919584 1051174 453385 919573 558318 1014937 1067077 456574
2011,13926 29704 29711 27684 168302 1082083 160203 1075646 748136 852938 474324 861424 251060 694447 399776 474822 776438 564099 853452 1074068 1088560 85153 874581 1042802 582756 868946 1051950 327408 1030429 468405 685148 639210 825066 969014 809747 1027823 746936 314069 263755 317573 850868 1030571 1038512 329475 328143 458124 758535 16581 883290 176516 616263 243450 109972 157932 802049 919584 1051174 453385 919573 558318 1014937 1067077 456574
2011,13926 29704 29711 27684 168302 1082083 160203 1075646 748136 852938 474324 861424 251060 694447 399776 474822 776438 564099 853452 1074068 1088560 85153 874581 1042802 582756 868946 1051950 327408 1030429 468405 685148 639210 825066 969014 809747 1027823 746936 314069 263755 317573 850868 1030571 1038512 329475 328143 458124 758535 16581 883290 176516 616263 243450 109972 157932 802049 919584 1051174 453385 919573 558318 1014937 1067077 456574
2241,15 2121 284009 1093039 208090 272568 650313 214609 848187 515420 780080 191591 567681 1028472 578465 562637 576079 1088282 462473 562794 602298 150140 296171 611312 262764 326572 788488 595627 1045460 862530 596092 27700 70719 911239 782593 224674 703039 576958 999242 567542 243596 874378 13470 503389 327070 551231 860501 148571 445474 1062165 23435
2241,15 2121 284009 1093039 208090 272568 650313 214609 848187 515420 780080 191591 567681 1028472 578465 562637 576079 1088282 462473 562794 602298 150140 296171 611312 262764 326572 788488 595627 1045460 862530 596092 27700 70719 911239 782593 224674 703039 576958 999242 567542 243596 874378 13470 503389 327070 551231 860501 148571 445474 1062165 23435
2241,15 2121 284009 1093039 208090 272568 650313 214609 848187 515420 780080 191591 567681 1028472 578465 562637 576079 1088282 462473 562794 602298 150140 296171 611312 262764 326572 788488 595627 1045460 862530 596092 27700 70719 911239 782593 224674 703039 576958 999242 567542 243596 874378 13470 503389 327070 551231 860501 148571 445474 1062165 23435
2241,15 2121 284009 1093039 208090 272568 650313 214609 848187 515420 780080 191591 567681 1028472 578465 562637 576079 1088282 462473 562794 602298 150140 296171 611312 262764 326572 788488 595627 1045460 862530 596092 27700 70719 911239 782593 224674 703039 576958 999242 567542 243596 874378 13470 503389 327070 551231 860501 148571 445474 1062165 23435
2241,15 2121 284009 1093039 208090 272568 650313 214609 848187 515420 780080 191591 567681 1028472 578465 562637 576079 1088282 462473 562794 602298 150140 296171 611312 262764 326572 788488 595627 1045460 862530 596092 27700 70719 911239 782593 224674 703039 576958 999242 567542 243596 874378 13470 503389 327070 551231 860501 148571 445474 1062165 23435
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2652,848187 515420 1088282 567542
2848,17474 15520 14863 628696 522256 1031993 1090965 530713 771770 130364 246611 810885 196188 98665 460224 276033 246235 563184 576761 11623 246599 459806 522836 10312 246597 864078 187358 451071 846134 843429 246613 1043894 637027 843311 178340 1024499 246499 14864 65413 209532 277324 919384 1074188 696406 246498 854442 855212 149195 246487 514116 741664 234872 846116 1014772 1088803 866137 246606 386410 905629 171869 962138 675598 634845 846109 468908 637025 535339 546398 15522 1036760 1044821 108180 1078026 37137 246547 159979 1074108 546359 803853 616523 500808 814750 134716 473786 811624 246306 246555 180401 547649
2848,17474 15520 14863 628696 522256 1031993 1090965 530713 771770 130364 246611 810885 196188 98665 460224 276033 246235 563184 576761 11623 246599 459806 522836 10312 246597 864078 187358 451071 846134 843429 246613 1043894 637027 843311 178340 1024499 246499 14864 65413 209532 277324 919384 1074188 696406 246498 854442 855212 149195 246487 514116 741664 234872 846116 1014772 1088803 866137 246606 386410 905629 171869 962138 675598 634845 846109 468908 637025 535339 546398 15522 1036760 1044821 108180 1078026 37137 246547 159979 1074108 546359 803853 616523 500808 814750 134716 473786 811624 246306 246555 180401 547649
2848,17474 15520 14863 628696 522256 1031993 1090965 530713 771770 130364 246611 810885 196188 98665 460224 276033 246235 563184 576761 11623 246599 459806 522836 10312 246597 864078 187358 451071 846134 843429 246613 1043894 637027 843311 178340 1024499 246499 14864 65413 209532 277324 919384 1074188 696406 246498 854442 855212 149195 246487 514116 741664 234872 846116 1014772 1088803 866137 246606 386410 905629 171869 962138 675598 634845 846109 468908 637025 535339 546398 15522 1036760 1044821 108180 1078026 37137 246547 159979 1074108 546359 803853 616523 500808 814750 134716 473786 811624 246306 246555 180401 547649
2848,17474 15520 14863 628696 522256 1031993 1090965 530713 771770 130364 246611 810885 196188 98665 460224 276033 246235 563184 576761 11623 246599 459806 522836 10312 246597 864078 187358 451071 846134 843429 246613 1043894 637027 843311 178340 1024499 246499 14864 65413 209532 277324 919384 1074188 696406 246498 854442 855212 149195 246487 514116 741664 234872 846116 1014772 1088803 866137 246606 386410 905629 171869 962138 675598 634845 846109 468908 637025 535339 546398 15522 1036760 1044821 108180 1078026 37137 246547 159979 1074108 546359 803853 616523 500808 814750 134716 473786 811624 246306 246555 180401 547649
2848,17474 15520 14863 628696 522256 1031993 1090965 530713 771770 130364 246611 810885 196188 98665 460224 276033 246235 563184 576761 11623 246599 459806 522836 10312 246597 864078 187358 451071 846134 843429 246613 1043894 637027 843311 178340 1024499 246499 14864 65413 209532 277324 919384 1074188 696406 246498 854442 855212 149195 246487 514116 741664 234872 846116 1014772 1088803 866137 246606 386410 905629 171869 962138 675598 634845 846109 468908 637025 535339 546398 15522 1036760 1044821 108180 1078026 37137 246547 159979 1074108 546359 803853 616523 500808 814750 134716 473786 811624 246306 246555 180401 547649
2848,17474 15520 14863 628696 522256 1031993 1090965 530713 771770 130364 246611 810885 196188 98665 460224 276033 246235 563184 576761 11623 246599 459806 522836 10312 246597 864078 187358 451071 846134 843429 246613 1043894 637027 843311 178340 1024499 246499 14864 65413 209532 277324 919384 1074188 696406 246498 854442 855212 149195 246487 514116 741664 234872 846116 1014772 1088803 866137 246606 386410 905629 171869 962138 675598 634845 846109 468908 637025 535339 546398 15522 1036760 1044821 108180 1078026 37137 246547 159979 1074108 546359 803853 616523 500808 814750 134716 473786 811624 246306 246555 180401 547649
2848,17474 15520 14863 628696 522256 1031993 1090965 530713 771770 130364 246611 810885 196188 98665 460224 276033 246235 563184 576761 11623 246599 459806 522836 10312 246597 864078 187358 451071 846134 843429 246613 1043894 637027 843311 178340 1024499 246499 14864 65413 209532 277324 919384 1074188 696406 246498 854442 855212 149195 246487 514116 741664 234872 846116 1014772 1088803 866137 246606 386410 905629 171869 962138 675598 634845 846109 468908 637025 535339 546398 15522 1036760 1044821 108180 1078026 37137 246547 159979 1074108 546359 803853 616523 500808 814750 134716 473786 811624 246306 246555 180401 547649
2848,17474 15520 14863 628696 522256 1031993 1090965 530713 771770 130364 246611 810885 196188 98665 460224 276033 246235 563184 576761 11623 246599 459806 522836 10312 246597 864078 187358 451071 846134 843429 246613 1043894 637027 843311 178340 1024499 246499 14864 65413 209532 277324 919384 1074188 696406 246498 854442 855212 149195 246487 514116 741664 234872 846116 1014772 1088803 866137 246606 386410 905629 171869 962138 675598 634845 846109 468908 637025 535339 546398 15522 1036760 1044821 108180 1078026 37137 246547 159979 1074108 546359 803853 616523 500808 814750 134716 473786 811624 246306 246555 180401 547649
3699,30770 33005 1010027 263989 883128 85291 614280 152025 865121 254368 1106651 1091034
3699,30770 33005 1010027 263989 883128 85291 614280 152025 865121 254368 1106651 1091034
3763,16320 1107262 496109 1037692 1057569 1083382 39361 614162 273284 817385 817386 132647 817354 789565 217239 217628 817379 353725 670547 41111 625454 919522 217534 222111 217553 281347 817902 1081771 70667 954861 585469 64598 642620 881912 1105329 34622 575982 517596 217558 485240 955072 780209 912003 1057544 878257 801571 1030465 517619 911623 636233 910167 817314 653683 470776 779715 376678 1030345 817370 344750 819435 905374 816613 956651 1083833 817362 1057562 1020894 448318 1090580 284630 78261 972030 462374 584161 282498 794820 192076 225528 955074 554204 732058 817337 222717 688320 1103919 619907 466994
4368,34975 757625 819687 1061158 451672 553828 547357 1091394 779460 544733 775297 44108 284510 568552 1050736 1078744 81144 202246 886133 388815 1061156 554851 1030168 815489 198558 170621 790697 642707 580200 62246 264263 317343 203472 1062735 95122 96151 189599 131297 498860 268261 775298 864089 1077937 463233 328023 373102 254825 196707 39029 152528 247250 874230 138900 498800 177507 409210 340464 506865 896554 908618 568728 94498 333399 761456 1010073 163287 152527 342941 155236 271082 881717 925387 642706 334906 401438 803091 475371 1004685 491191 11186 777793 498868 451377 916294 145170 265285 502743 790399 464652 802163 260099 710382 509715 457044 457596 211487 702760 753949 875124 810868 254815 35192 925426 158623 639471 400568 753981 865089 439847 498862 927736 902041 634994
4368,34975 757625 819687 1061158 451672 553828 547357 1091394 779460 544733 775297 44108 284510 568552 1050736 1078744 81144 202246 886133 388815 1061156 554851 1030168 815489 198558 170621 790697 642707 580200 62246 264263 317343 203472 1062735 95122 96151 189599 131297 498860 268261 775298 864089 1077937 463233 328023 373102 254825 196707 39029 152528 247250 874230 138900 498800 177507 409210 340464 506865 896554 908618 568728 94498 333399 761456 1010073 163287 152527 342941 155236 271082 881717 925387 642706 334906 401438 803091 475371 1004685 491191 11186 777793 498868 451377 916294 145170 265285 502743 790399 464652 802163 260099 710382 509715 457044 457596 211487 702760 753949 875124 810868 254815 35192 925426 158623 639471 400568 753981 865089 439847 498862 927736 902041 634994
4368,34975 757625 819687 1061158 451672 553828 547357 1091394 779460 544733 775297 44108 284510 568552 1050736 1078744 81144 202246 886133 388815 1061156 554851 1030168 815489 198558 170621 790697 642707 580200 62246 264263 317343 203472 1062735 95122 96151 189599 131297 498860 268261 775298 864089 1077937 463233 328023 373102 254825 196707 39029 152528 247250 874230 138900 498800 177507 409210 340464 506865 896554 908618 568728 94498 333399 761456 1010073 163287 152527 342941 155236 271082 881717 925387 642706 334906 401438 803091 475371 1004685 491191 11186 777793 498868 451377 916294 145170 265285 502743 790399 464652 802163 260099 710382 509715 457044 457596 211487 702760 753949 875124 810868 254815 35192 925426 158623 639471 400568 753981 865089 439847 498862 927736 902041 634994
